# Generated by Autoplot on Wed Dec 18 13:57:58 CST 2019
197.58514999999997, 2.19550E6, 3.59580E6, 7.90310E5, 97391.0, 89975.0, 73578.0, 55875.0, 61109.0, 79403.0, 91710.0, 84816.0, 89537.0, 76606.0, 75651.0, 63404.0, 30977.0, 27096.0, 16882.0, 16676.0, 19365.0, 9119.2, 5359.0, 5083.3, 6503.3, 10164.0, 9819.1, 6384.1, 11860.0, 8651.4
197.58898333333332, 1.85630E6, 3.02120E6, 9.24160E5, 1.22280E5, 1.08690E5, 72214.0, 53864.0, 57330.0, 70451.0, 81733.0, 87456.0, 85739.0, 98844.0, 74006.0, 38038.0, 30065.0, 27720.0, 10715.0, 5297.7, 5297.5, 4561.3, 4530.1, 8394.3, 4131.9, 7228.9, 3105.4, 4550.8, 3421.0, 13712.0
197.59281666666666, 1.91190E6, 2.75060E6, 9.46980E5, 1.81830E5, 1.41620E5, 1.18860E5, 81605.0, 73335.0, 99494.0, 1.22220E5, 1.27320E5, 1.27060E5, 1.06730E5, 93683.0, 70006.0, 29437.0, 15143.0, 19097.0, 18624.0, 9908.5, 4279.2, 8018.5, 8934.5, 8091.3, 450.64, 3768.2, 6684.7, 2173.3, 6013.0
197.59664999999998, 1.69850E6, 2.59560E6, 7.47710E5, 1.18170E5, 1.23060E5, 93771.0, 93561.0, 85152.0, 90577.5, 1.20460E5, 1.65510E5, 1.35490E5, 94741.0, 62488.0, 51775.0, 33420.0, 26976.0, 21293.0, 12885.0, 7362.9, 5421.6, 6069.1, 14233.0, 29447.0, 12710.0, 2501.0, 3335.1, 10071.0, 10892.0
197.60048333333333, 2.24440E6, 3.89360E6, 6.68050E5, 94484.0, 75560.0, 63362.0, 61686.0, 77763.0, 1.21250E5, 1.27020E5, 1.37950E5, 1.17230E5, 1.05730E5, 90864.0, 53479.0, 24103.0, 23489.0, 13018.0, 8711.6, 10940.0, 5752.3, 1271.1, 5190.0, 7263.1, 10668.0, 2931.8, 5094.3, 3112.2, 3.2069E-28
197.60431666666665, 1.90310E6, 3.43630E6, 7.21500E5, 1.68200E5, 1.51960E5, 1.28680E5, 81314.0, 82393.0, 86306.0, 1.12700E5, 1.39700E5, 1.20210E5, 87594.0, 75667.0, 67469.0, 51749.0, 27343.0, 13698.0, 11724.0, 2350.2, 2650.5, 4582.7, 9773.2, 7363.4, 6562.9, 9932.9, 7799.9, 7016.1, 9164.1
197.60815, 1.72390E6, 2.94000E6, 1.38950E6, 1.79450E5, 1.19560E5, 85310.0, 75777.0, 71731.0, 90752.0, 1.35340E5, 1.38670E5, 1.21900E5, 1.01000E5, 84267.0, 62681.0, 45595.0, 26471.0, 9186.9, 13369.0, 13869.0, 9075.3, 2613.1, 9729.1, 8956.1, 12591.0, 9684.1, 4426.8, 4798.7, 12563.0
197.61198333333334, 1.68150E6, 2.66050E6, 1.28470E6, 1.56710E5, 90844.0, 78950.0, 64843.0, 73411.0, 81655.0, 1.18990E5, 1.65120E5, 1.41570E5, 1.14380E5, 83824.0, 48105.0, 28708.0, 23020.0, 23772.0, 16791.0, 8319.7, 9377.9, 9818.9, 1167.1, 7114.2, 10766.0, 3092.3, 14031.0, 4944.1, 4316.1
197.61581666666666, 1.85840E6, 2.57700E6, 1.46320E6, 1.47270E5, 89959.0, 1.04450E5, 80932.0, 72667.0, 1.13160E5, 1.48900E5, 1.32040E5, 1.47870E5, 97639.0, 74300.0, 69839.0, 48634.0, 30691.0, 25657.0, 23500.0, 5014.5, 9771.5, 5902.9, 566.27, 3185.4, 6487.3, 10717.0, 9573.8, 7213.1, 19235.0
197.61965, 2.08700E6, 2.97850E6, 8.31070E5, 1.90810E5, 1.48320E5, 1.37450E5, 95641.0, 71904.0, 1.02740E5, 1.08350E5, 1.20670E5, 1.03990E5, 90416.0, 69436.5, 48882.0, 27282.0, 13247.0, 14192.0, 10212.0, 10618.0, 7693.7, 8873.4, 8790.1, 4679.2, 9728.9, 11274.0, 8532.7, 5433.8, 9291.6
197.6234833333333, 1.91200E6, 3.02040E6, 7.75800E5, 1.48740E5, 92338.0, 71898.0, 76537.0, 74207.0, 1.03940E5, 1.23110E5, 1.14930E5, 1.07190E5, 1.16950E5, 96933.0, 61683.0, 48965.0, 24033.0, 10760.0, 10118.0, 10354.0, 10277.0, 3184.9, 4446.9, 3847.2, 6871.8, 5717.1, 15279.0, 5346.9, 8074.0
197.62731666666664, 2.26170E6, 3.88130E6, 6.48830E5, 91458.0, 86403.0, 91278.0, 65686.0, 65184.0, 92420.0, 1.07010E5, 1.31290E5, 1.20230E5, 1.02630E5, 81954.0, 56905.0, 33802.0, 20937.0, 13658.0, 8262.1, 8533.7, 11588.0, 8435.1, 9119.5, 3707.1, 916.69, 5916.9, 6746.6, 5985.1, 3.2069E-28
197.63115, 2.09240E6, 3.40550E6, 6.47990E5, 1.16880E5, 1.15700E5, 99007.5, 74348.0, 72338.0, 87277.0, 1.11430E5, 1.23210E5, 1.04970E5, 98211.0, 86647.0, 69362.0, 47302.0, 21984.0, 23230.0, 9774.0, 5511.6, 12646.0, 7908.1, 3180.9, 10376.0, 3820.9, 7113.9, 9377.7, 16036.0, 17302.0
197.6349833333333, 2.10570E6, 3.12740E6, 6.16190E5, 1.42790E5, 1.19900E5, 1.28690E5, 81499.0, 62998.0, 76893.0, 86208.0, 1.18260E5, 1.37410E5, 1.18100E5, 1.08110E5, 94865.0, 54314.0, 30326.0, 13238.0, 7853.6, 2919.1, 6327.2, 8751.6, 8108.1, 1387.8, 5483.5, 9355.9, 9100.9, 6325.5, 8955.5
197.63881666666666, 2.15260E6, 3.68270E6, 5.65200E5, 56247.0, 49591.0, 58286.0, 49175.0, 64479.0, 71777.0, 95683.0, 1.25890E5, 1.18850E5, 1.00990E5, 76319.0, 55736.0, 37838.0, 22859.0, 21190.0, 3673.7, 5437.0, 15560.0, 12052.0, 1285.1, 6609.0, 10594.0, 10644.0, 11223.0, 12944.0, 4296.2
197.64264999999997, 2.14110E6, 3.60650E6, 6.41000E5, 78129.0, 77498.0, 94293.0, 88374.0, 84640.0, 1.20160E5, 1.35680E5, 1.31900E5, 1.23590E5, 1.05020E5, 88857.0, 67941.0, 48979.0, 38883.0, 13128.0, 9595.8, 7196.3, 8189.7, 12796.0, 5826.6, 15244.0, 16110.0, 19323.0, 10401.0, 3674.2, 18159.0
197.64648333333332, 2.37050E6, 3.58820E6, 6.73710E5, 1.83410E5, 1.24950E5, 1.15980E5, 83650.0, 74047.0, 77988.0, 1.14940E5, 1.26380E5, 1.15870E5, 95348.0, 89092.0, 75877.0, 51407.0, 43235.0, 21266.0, 13555.0, 13367.0, 7589.4, 10378.0, 15996.0, 10164.0, 9530.0, 7431.5, 5433.5, 2553.3, 3557.0
197.65031666666667, 2.71500E6, 4.45340E6, 7.10880E5, 1.06260E5, 1.00790E5, 85782.0, 62009.0, 63932.0, 57704.0, 83472.0, 1.10150E5, 1.27070E5, 1.16190E5, 75954.0, 51898.0, 36549.0, 16671.0, 12714.0, 9729.2, 7066.0, 11380.0, 13125.0, 15245.0, 18580.0, 8712.4, 2952.1, 5189.0, 4550.9, 7032.2
197.65415, 2.68950E6, 4.43930E6, 6.86180E5, 1.06940E5, 78370.0, 53028.0, 38938.0, 47111.0, 64387.0, 84508.0, 91986.0, 1.30910E5, 1.05280E5, 75805.0, 58228.0, 43147.0, 28633.0, 15402.0, 16409.0, 15599.0, 17619.0, 11564.0, 14826.0, 10815.0, 4657.4, 5347.5, 11563.0, 8300.6, 16908.0
197.65798333333333, 2.68250E6, 4.39330E6, 7.10120E5, 98149.0, 1.06220E5, 79360.0, 59063.0, 54208.0, 75471.0, 92084.0, 88368.0, 1.02560E5, 83623.0, 56954.0, 37945.0, 25417.0, 27338.0, 9820.0, 7380.6, 8223.4, 6108.5, 3207.1, 6489.3, 9932.8, 7622.6, 6282.5, 11537.0, 2825.8, 11068.0
197.66181666666665, 2.46560E6, 4.24420E6, 6.90770E5, 1.54500E5, 1.49260E5, 1.36750E5, 78298.0, 53484.0, 53959.0, 71590.0, 82130.0, 70013.0, 80900.0, 83707.0, 67627.0, 41013.0, 23545.0, 14603.0, 8552.5, 9683.9, 7064.7, 7130.4, 13094.0, 11942.0, 7982.0, 7500.1, 4831.6, 7363.6, 7872.1
197.66565, 2.44890E6, 4.18950E6, 6.63580E5, 97816.0, 95850.0, 61520.0, 48423.0, 46300.0, 54943.0, 61036.0, 83911.0, 94853.0, 88952.0, 69586.0, 46255.0, 29041.0, 22897.0, 8932.75, 6224.4, 7312.7, 6890.1, 9910.1, 6607.1, 4065.7, 6623.3, 2972.2, 2489.5, 7431.6, 6181.4
197.66948333333335, 2.48370E6, 3.99820E6, 6.35160E5, 93244.0, 80884.0, 87724.0, 60906.0, 45081.0, 61347.0, 70060.0, 91412.0, 80911.0, 70186.0, 64370.0, 48993.0, 32131.0, 19144.0, 17185.0, 20094.0, 12081.0, 12673.0, 4488.2, 2500.6, 1905.5, 0.19175, 2028.6, 6428.1, 4478.3, 10259.0
197.67331666666666, 2.69850E6, 4.46810E6, 7.40790E5, 1.24000E5, 1.03070E5, 87804.0, 73583.0, 59263.0, 47681.0, 64092.0, 94104.0, 1.23000E5, 84443.0, 52437.0, 38383.0, 34122.0, 29906.0, 9936.7, 10816.0, 5238.0, 8035.3, 5903.0, 2738.5, 8395.9, 6027.1, 13368.0, 5153.5, 10816.0, 5999.1
197.67714999999998, 2.70380E6, 4.92700E6, 7.67800E5, 1.30110E5, 1.03840E5, 1.02530E5, 57921.0, 60200.0, 84290.0, 1.15800E5, 1.07270E5, 1.07680E5, 1.12470E5, 84799.0, 49910.0, 37492.0, 23113.0, 12376.0, 13246.0, 6326.5, 9667.6, 16675.0, 5335.0, 6458.5, 10306.0, 12678.0, 6872.1, 5768.9, 6026.8
197.6809833333333, 2.47300E6, 4.48570E6, 7.52820E5, 85735.0, 85909.0, 62477.0, 66508.0, 77886.0, 81666.0, 86854.0, 83613.0, 82054.0, 83382.0, 76502.5, 57827.0, 43457.0, 39890.0, 21755.0, 15598.0, 9842.4, 10675.0, 19683.0, 19273.0, 5200.9, 4754.4, 3327.9, 8300.2, 8552.3, 7229.2
197.68481666666665, 2.23800E6, 3.87650E6, 6.54600E5, 1.18640E5, 90919.0, 83937.0, 56857.0, 66291.0, 1.09810E5, 1.02900E5, 83213.0, 92930.0, 1.03270E5, 80282.0, 57962.0, 33876.0, 16709.0, 12198.0, 5889.9, 9335.0, 11145.0, 10449.0, 5538.2, 13123.0, 4122.7, 4218.5, 9933.2, 9910.5, 13004.0
197.68865, 2.08300E6, 3.19830E6, 6.04870E5, 1.63080E5, 1.15930E5, 1.19330E5, 78157.0, 67576.0, 92851.0, 1.06520E5, 1.21210E5, 1.01200E5, 1.14280E5, 89644.0, 59451.0, 48404.0, 23549.0, 18418.0, 21881.0, 10378.0, 12618.0, 8691.2, 5786.6, 15313.0, 11644.0, 7657.2, 5024.5, 8812.7, 17786.0
197.6924833333333, 2.04270E6, 3.68270E6, 7.52830E5, 1.22880E5, 91341.0, 66763.0, 69813.0, 74038.0, 96347.0, 1.08770E5, 1.13730E5, 99328.0, 96188.0, 81198.0, 55227.0, 41974.0, 30833.0, 26073.0, 8592.3, 13617.0, 12999.0, 5862.7, 7927.6, 10096.0, 15815.0, 7448.8, 7196.0, 10619.0, 19.058
197.69631666666666, 2.37600E6, 3.73570E6, 6.81480E5, 90547.0, 71100.0, 81852.0, 56069.0, 57513.0, 77412.0, 86411.0, 96958.0, 88738.5, 92268.0, 76710.0, 66086.0, 61926.0, 28904.0, 21149.0, 15527.0, 11068.0, 8793.2, 10425.0, 8550.0, 3282.2, 6592.7, 10716.0, 3098.3, 13125.0, 12476.0
197.70014999999998, 2.63670E6, 4.60250E6, 7.54510E5, 1.36350E5, 1.62610E5, 1.37600E5, 73987.0, 47037.0, 98290.0, 1.13870E5, 1.30470E5, 1.14030E5, 1.00980E5, 84877.0, 69842.0, 42843.0, 20759.0, 25940.0, 13400.0, 16945.0, 11885.0, 9018.5, 23332.0, 7113.5, 6623.6, 9185.0, 7262.7, 13492.0, 10522.0
197.70398333333333, 2.36890E6, 3.87960E6, 6.29110E5, 1.09760E5, 97963.0, 98513.0, 51797.0, 42696.0, 61482.0, 80520.0, 97563.0, 1.22190E5, 1.14070E5, 89230.0, 58635.0, 25948.0, 26849.0, 18045.0, 13215.0, 9573.0, 6950.5, 5334.5, 6717.5, 10693.0, 12419.0, 9420.2, 4084.2, 11590.0, 10095.0
197.70781666666667, 2.00170E6, 2.94940E6, 5.16920E5, 99752.0, 84444.0, 90177.0, 81001.0, 73161.0, 60439.0, 90453.0, 1.09470E5, 1.14790E5, 81942.0, 76541.0, 67781.0, 30060.0, 22379.0, 11058.0, 21042.0, 14061.0, 6056.6, 8751.7, 9863.7, 7380.2, 5285.7, 5509.1, 4498.7, 2938.3, 3682.0
197.71165, 2.92390E6, 5.00220E6, 7.70800E5, 99252.0, 86446.0, 80551.0, 63829.0, 75396.0, 1.03700E5, 1.12130E5, 1.00150E5, 87151.0, 1.14510E5, 1.00560E5, 60281.0, 51873.0, 33177.0, 16169.0, 15034.0, 13125.0, 15310.0, 9270.3, 10398.0, 3236.9, 5200.8, 9707.5, 12885.0, 581.11, 5598.7
197.71548333333334, 2.51650E6, 4.18630E6, 7.21530E5, 1.76430E5, 1.52730E5, 1.33290E5, 1.15780E5, 1.04770E5, 1.10420E5, 1.14790E5, 1.05080E5, 1.06920E5, 1.00040E5, 92678.0, 86516.0, 57003.0, 30060.0, 23946.0, 18496.0, 10186.0, 5422.7, 7605.2, 13184.0, 9463.7, 6097.0, 9143.5, 13554.0, 5001.8, 14358.0
197.71931666666666, 2.79720E6, 5.02740E6, 8.10740E5, 92003.0, 1.04740E5, 84293.0, 73053.0, 73950.0, 1.06600E5, 1.01930E5, 1.09340E5, 1.21640E5, 1.16180E5, 81966.0, 59860.0, 58334.0, 33332.0, 18013.0, 19637.0, 8730.7, 6346.0, 14591.0, 9142.0, 7065.5, 12164.0, 6967.4, 4776.2, 2612.6, 3.2069E-28
197.72315, 2.98350E6, 5.42830E6, 8.21100E5, 57258.0, 70237.0, 95686.0, 83485.0, 65635.0, 68397.0, 83214.0, 1.32540E5, 1.24150E5, 92777.0, 74592.0, 57165.0, 40446.0, 18749.0, 14970.0, 5876.9, 15743.0, 15808.0, 5890.1, 13273.0, 5623.8, 1268.3, 4064.8, 261.93, 2692.4, 9486.1
197.72698333333335, 2.31660E6, 3.34350E6, 5.55080E5, 1.60540E5, 1.29430E5, 1.30580E5, 87467.0, 79464.0, 1.05640E5, 1.21460E5, 1.33250E5, 1.17500E5, 1.07690E5, 96067.0, 66857.0, 43857.0, 38718.0, 24798.0, 13680.0, 12193.0, 13488.0, 6999.7, 5213.2, 5729.6, 8473.7, 7693.2, 9956.2, 13430.0, 11778.0
197.73081666666664, 2.86100E6, 5.04040E6, 7.80500E5, 1.33350E5, 1.13110E5, 1.06680E5, 95828.0, 93405.0, 1.06650E5, 82147.0, 1.16070E5, 1.13520E5, 1.10440E5, 90284.0, 64736.0, 34116.0, 22806.0, 21093.0, 15244.0, 17702.0, 10206.0, 3221.9, 6082.8, 6638.3, 3829.3, 8611.3, 5572.9, 3405.0, 9059.2
197.73465, 3.02340E6, 5.15640E6, 7.73390E5, 1.13180E5, 85164.0, 77629.0, 77110.0, 68624.0, 86867.0, 1.04050E5, 1.12140E5, 1.22480E5, 1.15920E5, 80986.0, 48549.0, 38637.0, 30465.0, 13027.0, 5142.0, 11588.0, 4376.7, 5225.4, 11455.0, 5782.7, 9163.7, 13368.0, 4831.6, 5930.7, 10048.0
197.7384833333333, 2.65390E6, 4.38750E6, 6.92380E5, 1.02320E5, 86798.0, 92181.0, 78471.0, 77659.0, 1.07100E5, 1.07420E5, 1.01250E5, 1.12470E5, 1.01210E5, 91358.0, 72966.0, 45803.0, 22900.0, 11446.0, 14692.0, 16181.0, 5634.4, 1368.3, 5384.4, 6639.5, 10619.0, 5471.4, 6138.9, 6443.0, 6502.6
197.74231666666665, 2.64030E6, 4.02210E6, 6.76570E5, 1.44580E5, 1.27470E5, 1.08840E5, 94112.0, 71871.0, 70973.0, 1.17250E5, 1.30510E5, 1.29740E5, 1.23350E5, 87191.0, 55356.0, 40929.0, 34905.0, 20916.0, 8873.6, 12247.0, 5905.9, 9574.4, 16908.0, 17102.0, 6609.3, 12914.0, 5509.4, 12826.0, 10330.0
197.74615, 2.16170E6, 3.44720E6, 5.93260E5, 1.10830E5, 99516.0, 1.10470E5, 89316.0, 80590.0, 1.08340E5, 1.45150E5, 1.30510E5, 1.06430E5, 1.05460E5, 1.01330E5, 80933.0, 61212.0, 22480.0, 9118.6, 11431.0, 13184.0, 9161.6, 5822.3, 6999.4, 5999.5, 8167.3, 6166.9, 3335.1, 9185.7, 19235.0
197.74998333333332, 2.47860E6, 3.87860E6, 6.20780E5, 98093.0, 82200.0, 61892.0, 71714.0, 70834.0, 91588.0, 1.22970E5, 1.28500E5, 1.16420E5, 1.06950E5, 90507.0, 68886.0, 53076.0, 28184.0, 23346.0, 17103.0, 9728.3, 6151.9, 4625.1, 9419.1, 5703.3, 8571.8, 8376.4, 3304.6, 11119.0, 3013.6
197.75381666666667, 2.49960E6, 4.32950E6, 7.20680E5, 1.31360E5, 1.28990E5, 1.22080E5, 78893.0, 86703.0, 96600.0, 1.01130E5, 1.15740E5, 1.12470E5, 1.00510E5, 86995.0, 56385.0, 37065.0, 25172.0, 16308.0, 12025.0, 14794.0, 13523.0, 13185.0, 13369.0, 13999.0, 14794.0, 13711.0, 10235.0, 9185.4, 13999.0
197.75764999999998, 2.72370E6, 5.14780E6, 8.65490E5, 1.67940E5, 1.28170E5, 1.23900E5, 59559.0, 64150.0, 1.06090E5, 1.34290E5, 1.30690E5, 1.08390E5, 92527.0, 76012.0, 66851.0, 52473.0, 32351.0, 19519.0, 12737.0, 5901.9, 1949.8, 1346.4, 5958.9, 8186.2, 7710.7, 7113.9, 9707.1, 9751.8, 7397.6
197.76148333333333, 2.83890E6, 4.89450E6, 7.72850E5, 1.09760E5, 84799.0, 78375.0, 79078.0, 75107.0, 86089.0, 1.09400E5, 1.21240E5, 1.15880E5, 1.03330E5, 95166.0, 60977.0, 31841.0, 24035.0, 12492.0, 6181.6, 8833.6, 11779.0, 12248.0, 6094.1, 753.71, 1879.6, 1120.5, 7781.9, 3873.6, 8572.1
197.76531666666668, 2.72900E6, 5.03410E6, 8.57950E5, 1.33110E5, 1.01790E5, 95221.0, 72148.0, 89515.0, 1.04220E5, 1.27690E5, 1.48400E5, 1.28230E5, 1.08710E5, 96513.0, 67787.0, 42760.0, 37651.0, 13680.0, 5024.8, 8916.0, 14029.0, 11223.0, 19057.0, 15244.0, 18200.0, 10449.0, 10002.0, 4103.4, 15491.0
197.76915, 2.87070E6, 4.65020E6, 7.83230E5, 1.50850E5, 1.17020E5, 1.07360E5, 82633.0, 63031.0, 67921.0, 89104.0, 1.19650E5, 1.18880E5, 1.25040E5, 84605.0, 50025.0, 38015.0, 25761.0, 18849.0, 15562.0, 6840.7, 7418.7, 13034.0, 12590.0, 8072.6, 0.81235, 747.14, 5106.0, 1871.4, 9399.1
197.77298333333334, 2.59730E6, 4.01330E6, 6.64550E5, 1.17700E5, 1.20110E5, 1.02750E5, 57010.0, 59104.0, 54850.0, 75633.0, 97734.0, 83189.0, 79824.0, 64652.0, 45409.5, 27108.0, 28165.0, 6837.2, 6224.3, 7213.2, 9080.9, 10282.0, 3099.0, 5200.9, 4306.2, 2367.5, 11564.0, 14862.0, 9442.5
197.77681666666663, 2.45900E6, 4.33890E6, 6.85100E5, 69116.0, 63983.0, 58573.0, 50198.0, 71896.0, 81652.0, 1.15250E5, 1.15110E5, 1.08410E5, 1.03070E5, 76291.0, 48548.0, 35884.0, 19408.0, 15110.0, 11860.0, 7622.5, 8021.5, 12276.0, 5880.8, 16072.0, 10165.0, 13064.0, 12136.0, 14096.0, 9377.5
197.78064999999998, 2.51890E6, 4.14480E6, 6.95770E5, 1.29120E5, 94050.0, 1.07340E5, 59424.0, 54944.0, 83505.0, 1.19830E5, 1.18080E5, 1.00520E5, 1.26730E5, 1.02150E5, 52026.0, 37409.0, 26358.0, 16574.0, 7397.8, 10642.0, 6795.2, 9206.1, 5273.6, 5836.3, 9841.7, 14260.0, 22913.0, 5383.7, 3484.1
197.78448333333333, 2.57790E6, 4.53470E6, 7.41760E5, 1.51080E5, 1.56060E5, 1.31390E5, 83775.0, 73881.0, 70492.0, 1.15650E5, 1.23540E5, 1.33330E5, 93655.0, 72248.0, 60970.0, 47419.0, 31410.0, 30069.0, 20753.0, 9819.1, 8670.8, 7908.2, 5441.0, 21284.0, 13618.0, 12305.0, 7535.1, 9059.1, 7296.1
197.78831666666665, 2.77260E6, 4.58370E6, 7.23340E5, 1.24410E5, 1.08800E5, 1.03120E5, 74044.0, 68541.0, 1.01100E5, 1.18940E5, 1.00910E5, 1.07410E5, 99351.0, 89915.0, 76403.0, 43545.0, 26728.0, 20058.0, 21285.0, 10025.0, 9036.5, 6458.1, 9594.4, 6138.2, 2399.7, 7605.1, 9707.1, 9185.4, 13004.0
197.79215, 2.68670E6, 4.42080E6, 6.96450E5, 1.12380E5, 94365.0, 80179.0, 71698.0, 67119.0, 1.02970E5, 1.01660E5, 1.22540E5, 1.32440E5, 1.19730E5, 86208.0, 58634.0, 33562.0, 13033.0, 11512.0, 11327.0, 13932.0, 7652.4, 640.14, 4981.9, 12621.0, 13430.0, 16868.0, 6398.7, 10211.0, 1803.4
197.7959833333333, 2.68570E6, 4.68810E6, 7.83740E5, 1.39430E5, 1.23930E5, 1.07790E5, 91146.0, 82462.0, 87906.0, 1.10170E5, 1.19330E5, 1.17240E5, 1.17240E5, 93441.0, 63118.0, 40923.0, 28107.0, 12185.0, 8853.4, 14658.0, 12135.0, 9842.1, 8914.6, 9550.2, 0.96104, 0.17078, 1377.6, 7262.6, 8300.2
197.79981666666666, 2.75200E6, 4.47900E6, 7.09680E5, 79536.0, 1.03840E5, 98739.5, 72342.0, 90127.0, 89557.0, 1.19350E5, 1.28460E5, 1.44530E5, 1.12040E5, 79358.0, 55995.0, 33569.0, 21333.0, 19371.0, 21933.0, 22544.0, 13550.0, 7229.1, 6519.0, 9485.7, 6904.1, 2630.8, 2265.1, 1514.1, 7162.9
197.80365, 2.28180E6, 3.59890E6, 5.57150E5, 92491.0, 81546.0, 93046.0, 79741.0, 79990.0, 88712.0, 1.05270E5, 1.14220E5, 99325.0, 94654.0, 84431.0, 55101.0, 36306.0, 26781.0, 12353.0, 12767.0, 10594.0, 9098.7, 5944.3, 8751.6, 8670.5, 3811.9, 6223.9, 3312.0, 2624.9, 6654.1
197.80748333333332, 2.84450E6, 4.44410E6, 6.87030E5, 96313.0, 72176.0, 92729.0, 84419.0, 71469.0, 84901.0, 1.22900E5, 1.34190E5, 1.16150E5, 1.04760E5, 89017.0, 56515.0, 38550.0, 32354.0, 21546.0, 10942.0, 9490.7, 23277.0, 11431.0, 7588.4, 9956.8, 13998.0, 7622.6, 9751.8, 6310.9, 7692.9
197.81131666666667, 2.23900E6, 3.23660E6, 5.36870E5, 1.43140E5, 1.41690E5, 1.52360E5, 85872.0, 65977.0, 71943.0, 1.12020E5, 1.18810E5, 1.18860E5, 1.09190E5, 80856.0, 62969.0, 49532.0, 24831.0, 20521.0, 9707.2, 11170.0, 8167.4, 7981.5, 6776.2, 3335.7, 7799.4, 14062.0, 6824.7, 4978.3, 2427.1
197.81515, 2.61620E6, 3.58170E6, 5.59780E5, 96525.0, 60529.0, 82162.0, 53214.0, 43408.0, 61062.0, 95125.0, 83325.0, 1.20530E5, 1.19150E5, 84224.0, 51662.0, 29162.0, 9484.5, 8020.3, 5573.1, 7261.5, 4181.4, 7296.7, 17618.0, 5649.7, 931.77, 6487.7, 6638.7, 3020.4, 3.2069E-28
197.81898333333334, 1.88810E6, 2.15120E6, 3.50150E5, 92848.0, 86478.0, 70788.0, 69845.0, 69994.0, 65338.0, 91968.0, 1.13300E5, 85712.0, 78737.0, 86271.0, 74836.0, 47537.0, 40258.0, 21067.0, 19728.0, 22082.0, 15243.0, 14226.0, 9595.7, 9122.5, 12025.0, 11969.0, 9143.0, 8914.1, 3516.3
197.82281666666668, 1.80760E6, 1.85470E6, 3.20850E5, 1.49260E5, 1.03980E5, 96974.0, 62667.0, 64379.0, 83529.0, 1.07150E5, 1.17140E5, 1.26190E5, 1.09210E5, 91316.0, 61966.0, 45183.0, 32499.0, 18515.0, 7552.4, 6716.2, 8277.4, 3177.7, 5716.5, 6919.3, 4572.1, 3237.3, 8651.4, 8319.3, 8319.3
197.82664999999997, 1.75970E6, 1.49140E6, 2.59670E5, 84015.0, 97008.0, 1.21560E5, 92725.0, 82869.0, 95486.0, 1.12290E5, 1.27510E5, 1.18600E5, 1.18330E5, 96284.0, 65940.0, 41116.0, 33340.0, 24791.0, 22755.0, 12883.0, 6501.8, 5322.6, 11535.0, 6716.4, 10841.0, 12390.0, 6593.1, 7799.8, 4865.1
197.83048333333332, 1.84930E6, 1.63040E6, 2.68570E5, 1.25520E5, 1.12940E5, 92332.0, 75834.0, 77244.0, 1.19870E5, 1.22180E5, 1.17030E5, 1.14030E5, 1.04280E5, 95023.0, 80374.0, 58074.0, 42646.0, 24128.0, 12738.0, 13307.0, 11886.0, 9443.0, 16601.0, 20141.0, 15635.0, 15278.0, 7048.3, 5944.4, 11484.0
197.83431666666664, 2.15590E6, 2.87210E6, 4.90720E5, 1.22470E5, 85662.0, 74910.0, 55253.0, 55965.0, 72918.0, 1.03900E5, 98259.0, 92726.0, 1.10640E5, 97842.0, 65337.0, 41787.0, 37222.0, 15308.0, 10259.0, 14391.0, 14322.0, 9910.1, 6560.6, 1870.7, 0.18825, 373.0, 4667.6, 8167.4, 7296.1
197.83814999999998, 2.24890E6, 3.00570E6, 5.06120E5, 1.41700E5, 1.13320E5, 1.26060E5, 1.06350E5, 82109.0, 92674.0, 1.22150E5, 1.35100E5, 1.22170E5, 96464.0, 79580.0, 66239.0, 44868.0, 27407.0, 15190.0, 11670.0, 9933.1, 9580.2, 18242.0, 9909.2, 7517.5, 5944.3, 4810.8, 16184.0, 10235.0, 6487.7
197.84198333333333, 2.62990E6, 4.40920E6, 6.60420E5, 1.02010E5, 1.03680E5, 83957.0, 75077.0, 79516.0, 95260.0, 1.17800E5, 1.21330E5, 99793.0, 1.01410E5, 90682.0, 60139.0, 44556.0, 23816.0, 13382.0, 12192.0, 10331.0, 14058.0, 6472.6, 4946.7, 10448.0, 4604.1, 8791.2, 2275.6, 4467.9, 8357.7
197.84581666666665, 2.62510E6, 4.16640E6, 6.42330E5, 91007.0, 74727.0, 82961.0, 81128.0, 77902.0, 97246.0, 1.02760E5, 90310.0, 1.30920E5, 1.12010E5, 85646.0, 66394.0, 42266.0, 31760.0, 18345.0, 23231.0, 15034.0, 13867.0, 8552.4, 8688.8, 3126.9, 4436.9, 1619.0, 6027.0, 11068.0, 4426.8
197.84965, 2.37570E6, 3.70580E6, 5.91580E5, 1.03610E5, 86122.0, 84405.0, 43299.0, 60376.0, 74283.0, 73476.0, 85786.0, 99779.0, 91240.0, 73533.0, 47224.0, 33500.0, 29699.5, 9254.6, 8935.1, 12333.0, 10046.0, 7262.3, 4112.0, 3314.0, 14456.0, 11484.0, 11274.0, 14391.0, 9059.2
